condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_064,0,P10,56.0,side=B_side|dphi=low,O6_phase_only,state_mapping,1.070724502337538,0.9995698040739773,0.7183740701837817,0.4777686834745549,0.6522117836882743,1.1688710872468095
b6i_064,0,P10,64.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,,,0.1186534990491117,0.9492650041883183,0.26744592134931094,0.9492650041883183
b6i_064,0,P10,101.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,-1.678485793725643,-0.7360402566492769,0.08460158168422088,-0.7809186155576763,-0.4960394593551325,0.8913751401012282
b6i_064,0,P10,106.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,1.2969297062136353,1.2969297062136327,0.40108014912742024,0.3863543668757148,-0.12273240064626804,1.4070710696338369
b6i_064,0,P10,132.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,0.933620407404604,0.9336204074046083,0.6224632961045696,0.7041264547493814,0.5165150002750418,1.3255518478442119
b6i_064,0,P10,137.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,-1.6070608663330626,-1.1543279378363511,-1.131671947899349,-1.1304998889681035,-1.2182881379737471,-0.6539389116031444
b6i_064,0,P10,175.0,side=B_side|dphi=low,O6_phase_only,state_mapping,0.7418091323384253,0.731304660100642,0.40305994783051613,0.6610054997400685,0.1880987746951109,1.3043430182787044
b6i_064,0,P10,191.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,,,0.2718199116877097,1.5159903798231351,0.5232361670696745,1.5159903798231351
b6i_064,0,P10,228.0,side=B_side|dphi=low,O6_phase_only,state_mapping,0.7628037304234748,0.6696807953828232,-0.06837916425909281,-0.013220728248617974,-0.13895613492278802,0.9999489834961277
b6i_064,0,P10,252.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,0.5928268973584189,0.6310086068543604,-0.34661359326713237,0.6269177094083662,-0.05050150204498383,0.959892794903567
b6i_064,0,P10,268.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,0.04646979403371336,0.0464697940337135,0.048637459648434495,-0.25304372360511657,-0.2697606975850212,0.6428243465332251
b6i_064,0,P10,289.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,-0.426677199764095,-0.4266771997640958,0.45679177265588433,-0.07519928957106092,0.7756301013344346,1.7005624448890309
b6i_064,0,P10,299.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-1.4033175562510722,-1.470022088767473,-0.19435780943996955,-1.4766192403350353,-0.5364764719234195,1.427632669783384
b6i_064,0,P10,310.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,-0.37598287900004407,-0.37598287900004373,0.34176620033391314,-0.017973826809576987,0.5358776518152475,1.1142288673242566
b6i_064,0,P10,314.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,1.0074194043616007,0.8497798718041636,0.417077220165941,0.8322643681866708,0.10865487866240925,1.2736722838263526
b6i_064,0,P10,321.0,side=B_side|dphi=low,O6_phase_only,state_mapping,-1.5256074608469496,-1.3748265191220848,-0.30544318141667187,-0.15487162698454915,0.0066994176117668395,1.2158642068778514
b6i_064,0,P10,350.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,,,-0.08795089466473613,1.6293354549500985,0.5656925920428361,1.6293354549500985
b6i_064,0,P10,391.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.7034261805893284,0.6934704324454039,0.5780671682827957,0.6909814954094218,0.7819526458804561,1.544326648604876
b6i_064,0,P14,16.0,side=B_side|dphi=low,O6_phase_only,state_mapping,-1.4696218659534837,-1.4696218659534828,-0.9678679038241601,-1.4696218659534837,-1.1454293007418306,-0.10250934289995245
b6i_064,0,P14,59.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,1.120533162044307,0.5866435122762566,-0.19153106028840622,0.5138403782169761,-0.03368375886077223,1.120533162044307
b6i_064,0,P14,60.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,1.2477861394373513,0.7285901615098812,-0.09283782668956479,0.49532820041203063,0.0920396988626698,1.2477861394373513
b6i_064,0,P14,74.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,-1.7284832429004495,-1.5263113117205807,-1.0922065248372441,-1.5340871552274997,-1.1819219074252834,-0.3711585473627126
b6i_064,0,P14,95.0,side=B_side|dphi=low,O6_phase_only,state_mapping,-1.6795678468039814,-1.629308797105854,-0.04496451481926109,-0.8419170185017765,-0.40837668372270414,1.4152164546630874
b6i_064,0,P14,120.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,,,-0.8568153150306423,-0.8359199290613549,-0.9374982374922873,-0.13078778232062893
b6i_064,0,P14,192.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,1.6213458518115786,1.2178385379629433,0.3296871440455692,1.2578257492452367,0.35713632394799644,1.6213458518115786
b6i_064,0,P14,210.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,,,-0.14878762995059583,1.4734859766505237,0.20379825671897756,1.4734859766505237
b6i_064,0,P14,254.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,-1.664200808247127,-1.2276554602099536,-1.2613112318735393,-1.2403703732595805,-1.1713832923879703,-0.09812237459014257
b6i_064,0,P14,271.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,1.226577309871844,1.2724441627054193,0.5601151525568961,1.277540479686921,0.7824672489426803,1.6083537052384211
b6i_064,0,P14,283.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,1.3467606774097192,1.210892458167488,0.9802786760512227,1.219781033258101,0.7594092517933785,1.3467606774097192
b6i_064,0,P14,290.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,-0.08871506133708915,-0.08871506133708909,0.09938242387701887,0.15045431720592367,0.3990919147522413,1.3576506761665514
b6i_064,0,P14,301.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-1.226577309871844,-0.8044563729815682,0.08225420288625358,-0.6561436113714704,0.019121207385836426,0.8998241935619034
b6i_064,0,P14,308.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,1.0012128350900051,1.0012128350900031,0.6815474981050043,1.0744158603752547,0.5642752603572194,1.147618885660504
b6i_064,0,P14,320.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.6680781313134828,-0.5823554775428332,-0.4598067043594286,-0.5768838187915153,-0.6726074861061138,0.47587755659446135
b6i_064,0,P14,336.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,,,0.9234989070320127,1.650587656536404,1.2432733589543026,1.650587656536404
b6i_064,0,P14,340.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,,,0.9641261761784629,1.6151673205592278,1.0503829112758771,1.6151673205592278
b6i_064,0,P14,392.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,0.00714249273925803,0.4165200946472309,0.18798630281120482,0.3694235563746314,0.40052327303923324,1.1972073560285506
b6i_064,0,P16,23.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,-0.7984355520338015,-0.7984355520338028,-0.3737684796543237,-0.9694851852494353,-0.610321404185133,0.44088655978604524
b6i_064,0,P16,35.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,-1.2462353854495845,-1.2462353854495816,-0.914858431618252,-1.0091993548760112,-0.7497190781967137,-0.15396038595703165
b6i_064,0,P16,43.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,-0.12856486930664493,-0.17657006828354743,-0.42020488896213104,-0.17562878987223624,-0.10284634473980785,0.8607785214870406
b6i_064,0,P16,50.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-1.3679695069752267,-0.4426925817865921,-0.6203567820720892,-0.4518537394617266,-0.3435780618730495,0.4642620280517735
b6i_064,0,P16,53.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,1.307076171284224,0.31319340144924207,-0.23879086951669298,0.3230338249129552,0.017625375362793093,1.307076171284224
b6i_064,0,P16,66.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,-0.6885978570450246,-0.6885978570450237,0.1962013037726114,-0.33721486132707706,-0.02806570316500558,1.459874435092425
b6i_064,0,P16,90.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,-1.2884806527529602,-1.2884806527529578,-0.26468203956257047,-1.0515741901140048,-0.06735810888290975,1.1547028946777373
b6i_064,0,P16,101.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.38529373710671755,0.27919985007470366,-0.08784894374059601,0.2712142886851973,-0.10859808895967371,0.5383891068530758
b6i_064,0,P16,123.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,1.7143803898785137,1.7002020243981273,0.29788822602897325,1.6964330918020785,0.20227768973122728,1.7143803898785137
b6i_064,0,P16,125.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,1.721449999733683,1.651652757083622,0.4771215443706241,1.6463992011852278,0.4346466572191423,1.721449999733683
b6i_064,0,P16,139.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,-0.40712208613770906,-0.7458888520028641,-0.7124771149590531,-0.6966663304669012,-0.3274447643282616,0.7934155258887435
b6i_064,0,P16,177.0,side=B_side|dphi=low,O6_phase_only,state_mapping,-0.7348109329767419,-0.7348109329767414,-0.5882356171211359,-0.7348109329767419,-0.3998840583803771,0.15584947829957438
b6i_064,0,P16,220.0,side=B_side|dphi=low,O6_phase_only,state_mapping,-1.3786452742516013,-1.2513202100610328,1.0733139117929316,-0.3992217035549448,0.8377154937003054,1.7193823792473928
b6i_064,0,P16,244.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,0.4858205739888211,0.48582057398881884,-0.10893267718897352,-0.47966456693998105,-0.2677738036691868,1.4121089560581361
b6i_064,0,P16,278.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,-0.8153336589551518,-0.8153336589551538,0.23724478531079352,-0.4962176694205161,0.2810270811442862,1.5800578026303005
b6i_064,0,P16,298.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.47012905536874716,-0.9034220085906389,-1.0199031212187044,-0.9921687580457275,-1.0345755009922772,0.9167641163805066
b6i_064,0,P16,312.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,1.6570583155078689,0.9005914380439848,0.46557438884384106,0.9434103179004328,0.7152944438242579,1.6570583155078689
b6i_064,0,P16,317.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,1.6578235110371606,1.5275865692951571,1.1578812343182439,1.5288760439658697,1.1747493056697054,1.7072601940998857
b6i_064,0,P16,368.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,1.622475461761315,1.6105956293986141,0.8712684738358605,1.6076256713079307,0.7735884101514787,1.693564245527348
b6i_064,0,P16,373.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,1.608336242050977,1.278728092378974,0.6122155265065754,1.2720013954468912,0.061500628336316726,1.608336242050977
b6i_064,0,P16,392.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,-1.1617448508428327,-1.1617448508428352,-0.18942918984780643,-0.9138235836068713,-0.17385102185721413,1.4856384897656756
b6i_064,0,P16,406.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,,,-0.06896295999286838,,0.33338183567381374,1.651575049357248
b6i_064,0,P16,417.0,side=missing|dphi=mid,O4_B_C_boundary,global_fallback,,,,,,
b6i_064,0,P17,42.0,side=B_side|dphi=low,O6_phase_only,state_mapping,0.8887713189337734,0.8851464302124099,-0.22306812731198208,0.8646053941246704,0.021108911483814347,1.0999438818457405
b6i_064,0,P17,52.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,-1.1713688092383212,-0.7097863023296944,-0.6765345973118527,-0.7359136140415046,-0.5461939741017657,-0.055460472594428344
b6i_064,0,P17,68.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,,,-0.6787389011338922,1.4168134390870422,-0.18845079281658855,1.4168134390870422
b6i_064,0,P17,125.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,1.0519071558540563,1.0519071558540538,0.49465863568984536,0.48699120835213444,-0.14710101316599483,1.0519071558540563
b6i_064,0,P17,145.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,-1.435641040590869,-1.4100865533632967,-1.4264092750590427,-1.4124096885658015,-1.3172011996231177,-0.970517205774624
b6i_064,0,P17,183.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,1.7024842723260425,1.7024842723260452,1.252363544599636,1.40025734380925,0.764434089861833,1.707310780023345
b6i_064,0,P17,201.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,1.1363976904608073,1.1363976904608042,0.8857152398080451,0.6780018867596493,0.4169600239478429,1.4103871661062413
b6i_064,0,P17,222.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,1.5081560427305143,1.5081560427305134,0.7054911215482362,0.5486400726976359,0.03237848377522679,1.6356308372900947
b6i_064,0,P17,226.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,1.491257935809164,1.4912579358091644,0.7373649962949176,0.2532862978218348,-0.07400776875515444,1.491257935809164
b6i_064,0,P17,241.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,0.5703111085955727,0.5703111085955745,-0.32145904042859536,0.04075523605527154,-0.567224202914236,0.5703111085955727
b6i_064,0,P17,275.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.03181324434826108,0.43881999444320335,-0.5540077977701727,0.469454911117017,-0.6646446322270951,0.9070965778857729
b6i_064,0,P17,276.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.34287607797570285,0.13311748714919922,-0.5092987661020288,0.14283164153950306,-0.5519134396768762,0.628539361054709
b6i_064,0,P17,289.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.2721799794240113,0.20683510432060878,0.582144422522302,0.2003724243653281,0.3769539857220353,0.9377587144655561
b6i_064,0,P17,305.0,side=B_side|dphi=low,O6_phase_only,state_mapping,-1.091719100422588,-0.9451199346100567,-0.1566605387876145,-0.044582201761653506,-0.2156007100333008,1.002554696899281
b6i_064,0,P17,334.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,0.24079802362924158,0.24079802362924105,-0.3739115666757034,-0.11337520563474127,-0.4816850873437682,0.24079802362924158
b6i_064,0,P17,342.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,0.9167223004832536,0.9167223004832559,-0.019993625330291698,0.8586109467837161,-0.18117305641090461,0.9167223004832536
b6i_064,0,P17,360.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,-1.178642957764183,-1.178642957764189,-0.6741832613278567,-0.9399828050561345,-0.5326213200503069,0.7558055310617915
b6i_064,0,P17,374.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,-0.2914923443932927,-0.29149234439329214,-0.31113834157056736,-0.9037413621082139,-0.7969281696039464,-0.01428498547851606
b6i_064,0,P17,393.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,1.339174973517011,1.3391749735170089,-0.08702093066909884,0.3968508997342499,0.040860064234244285,1.6254184660367068
b6i_064,0,P17,398.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,-0.41426457887696727,-0.9352397883094444,-0.41695913955160596,-0.8557689936502513,-0.06888047948144291,1.2806704831880356
b6i_064,0,P26,6.0,side=B_side|dphi=low,O6_phase_only,state_mapping,1.1617010940394201,1.161701094039417,-0.30902986521872294,1.1617010940394201,-0.2586642042897064,1.1617010940394201
b6i_064,0,P26,66.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,1.1417419916098142,1.0754088443331287,1.0295529252016602,1.0637029948137129,0.5663491057767561,1.389869294281062
b6i_064,0,P26,96.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,1.2631334923709348,1.2631334923709385,-0.16176224259168728,0.10734577372326182,-0.31097060573804375,1.2631334923709348
b6i_064,0,P26,104.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-1.6578235110371609,-1.5408907356784127,-0.06786435859388562,-1.5360185367051278,-0.10328429015019991,1.7192746504272776
b6i_064,0,P26,110.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.8236095481272037,-1.2275885890424993,-0.08570636731142021,-1.2724751491441975,-0.2766943969808951,1.5230299012469928
b6i_064,0,P26,127.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,1.220888225067559,1.2208882250675626,0.6191259738510598,0.7344152884538956,0.3286994409043531,1.4626236665918002
b6i_064,0,P26,136.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,0.6213968683154509,-0.23896938222452524,-0.0007755529741104092,-0.13998919410930655,0.0037297366822915557,0.8713402650385309
b6i_064,0,P26,159.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,-0.06336790095506367,-0.06336790095506348,0.47702386127472207,0.2906411069147702,0.7490347129848945,1.4136362710600174
b6i_064,0,P26,169.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,-0.1499923475244192,-0.509776086163328,0.13080762726321662,-0.4655921182603041,0.05552171324235679,0.8571721306476604
b6i_064,0,P26,182.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,-1.042803939931676,-0.2198794610134511,-0.2325643407837482,-0.35703354083315564,-0.01807692976631961,1.6595479876332782
b6i_064,0,P26,200.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,1.421356055112353,1.299789889472005,0.3015215260012477,1.3098274627817603,0.2993201699702771,1.5186092614852666
b6i_064,0,P26,210.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.045952464058599124,0.20184830127305592,0.23569494539278885,0.24082226057667028,0.4961190983313978,1.471835618852136
b6i_064,0,P26,217.0,side=B_side|dphi=low,O6_phase_only,state_mapping,1.3436542774431848,1.2934897497588815,0.7685844830803477,0.5075788160380931,0.6736156157467938,1.3436542774431848
b6i_064,0,P26,226.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,-0.8998241935619034,-0.8998241935619002,-0.46951014947334796,-1.176028984313061,-0.7196147777734982,1.0567281036141716
b6i_064,0,P26,237.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,0.266145184011267,0.26614518401126647,-0.11818994950846408,0.44477154860478263,0.1423717256911987,0.9172308929078529
b6i_064,0,P26,253.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,-0.20713228943848364,0.4193727142846685,0.2864841359098077,0.3895391426788049,0.3520565000302862,0.9862105747960934
b6i_064,0,P26,269.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,0.2999846950488384,0.7357332102149747,0.5145738086988707,0.6961197088362345,0.705802714084191,1.4451497078687827
b6i_064,0,P26,346.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,,,-1.181469869352878,-0.368371494162631,-1.0158240049609308,-0.368371494162631
b6i_064,0,P26,396.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.8943056466788948,-0.4051416643829882,-0.5895999705923223,-0.39001288142538293,-0.12921284619309414,1.3601409015235604
b6i_064,0,P7,20.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,0.3506357186180186,0.35063571861801757,0.09775424406713687,0.35241953919488955,-0.0719284566301679,0.8660272072582184
b6i_064,0,P7,48.0,side=B_side|dphi=low,O6_phase_only,state_mapping,-0.6928217368066424,-0.7096524235142313,0.05877628382264559,-0.8050263148572477,-0.14295352286397991,1.565918582919962
b6i_064,0,P7,78.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.3216672484101954,-0.005285452401429735,-0.3491483578285228,-0.04986991160301496,-0.253467031122853,0.6298379425514928
b6i_064,0,P7,79.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,-0.8999540851465149,0.26714960695039786,-0.19043725191139238,0.14210278279715716,-0.07278365774879657,1.1841596507408292
b6i_064,0,P7,93.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,1.7109333257867176,1.7109333257867152,0.21123574335914602,0.4445907655581165,-0.28193055184330457,1.7109333257867176
b6i_064,0,P7,121.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,-0.18165464940451567,-0.1816546494045149,-0.1140210478657449,0.18190926232199778,0.26940090960390495,1.1732023048821374
b6i_064,0,P7,129.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,1.2999336785449662,1.2287025927127464,1.0159076494975838,1.231442249860144,0.8111033446189172,1.2999336785449662
b6i_064,0,P7,138.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,1.0181109420113557,1.0181109420113592,1.3681104593117963,1.2245462577446342,1.4411875450510936,1.6931715603130064
b6i_064,0,P7,148.0,side=B_side|dphi=low,O6_phase_only,state_mapping,1.0987172997842714,1.1092259251452805,0.5573545777873473,1.1487583729319186,0.692484591904324,1.1987994460795657
b6i_064,0,P7,160.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,1.634891844640641,1.6348918446406422,1.0185665357356044,1.5364787426569944,1.0250316146914566,1.634891844640641
b6i_064,0,P7,172.0,side=A_side|dphi=mid,O3_A_C_boundary,state_mapping,-0.029571687112363045,-0.029571687112363167,-0.18623399171558533,0.3217073482269908,-0.07547992847134533,0.6729863835663447
b6i_064,0,P7,190.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,0.37598287900004407,0.37598287900004373,0.2856688588913727,0.7015863111690747,0.29196639881307596,1.0271897433381052
b6i_064,0,P7,221.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.8377487678375419,0.029161757250727387,0.059925975274861945,-0.08110010782929289,0.008742210593925308,0.8377487678375419
b6i_064,0,P7,295.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,-0.5449639482135472,-0.5449639482135487,0.09286163128462457,-0.20164130215242146,0.35340361450623736,1.4976146634002168
b6i_064,0,P7,298.0,side=A_side|dphi=low,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.6632506966629991,0.10498471224425,-0.3174572139406293,0.14450054764081563,1.4066380716983342
b6i_064,0,P7,306.0,side=B_side|dphi=mid,O2_lag5_AB,state_mapping,0.02856997095703212,0.446275135468765,0.1502738276573845,0.4048809299766105,0.37307772867812405,1.2255436248102913
b6i_064,0,P7,347.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,0.3711545173963791,-0.5086054372059777,-0.10136878051830123,-0.535814507966874,-0.512705273665576,0.49426962744949626
b6i_064,0,P7,363.0,side=A_side|dphi=high,O3_A_C_boundary,state_mapping,0.18165464940451587,0.18165464940451492,0.6182327965033166,0.5300394908192408,0.827013442600482,1.5998213248392783
b6i_064,0,P7,397.0,side=B_side|dphi=low,O6_phase_only,state_mapping,1.2386812870179362,1.0771297595347735,0.7384858321258088,0.22898424024818415,0.568095758642569,1.4881528745131016
b6i_064,0,P7,406.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,,,-0.825787524678624,,-0.825787524678624,-0.825787524678624
b6i_064,1,P11,46.0,side=B_side|dphi=mid,O1_lag0_AB,state_mapping,1.50229209422344,1.0371118198255784,0.7827529626603595,0.8377488450836403,0.6770921198534103,1.50229209422344
b6i_064,1,P11,67.0,side=B_side|dphi=low,O6_phase_only,state_mapping,1.0777227016992215,1.0777227016992235,-0.06379467729880156,0.5452606361489678,-0.24367471157245355,1.0777227016992215
b6i_064,1,P11,89.0,side=A_side|dphi=high,O2_lag5_AB,state_mapping,1.557063417158256,1.5570634171582518,1.0314709288120805,1.299210647443616,0.992400433993201,1.6648931208923299
b6i_064,1,P11,103.0,side=B_side|dphi=low,O6_phase_only,state_mapping,-1.4906164640385333,-1.490616464038533,0.170003121761011,-0.6834484741254813,0.1618046327046543,1.127602771899476
b6i_064,1,P11,120.0,side=B_side|dphi=high,O1_lag0_AB,state_mapping,-0.5620339834859458,0.054809672991472526,-0.1283193891404467,0.2829573267570932,0.19416833112783416,1.2751320951783378
b6i_064,1,P11,146.0,side=B_side|dphi=low,O6_phase_only,state_mapping,1.3016650812730854,1.3016650812730857,-0.44525650969190544,0.670030396534614,-0.567328633935789,1.3016650812730854
